STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
05,129,143244.0,0.2408477842003853,345.0,0.4250645994832041,987.0,0,11000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05,131,15766608.0,0.0494589578176865,7798.0,0.056829536459351994,8025.0,0,3033400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05,133,338793.0,0.2688957564058289,911.0,0.1623860040945468,698.0,0,2192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05,135,700960.0,0.19544624514950923,1370.0,0.2920333731670728,1608.0,0,300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05,137,211122.0,0.40118983336648945,847.0,0.3495339547270306,1134.0,0,100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05,139,2346190.0,0.0833265848034472,1955.0,0.11003636201599339,2420.0,2,3480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05,141,373152.0,0.33605608438384343,1254.0,0.2550790252864513,933.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05,143,46143999.0,0.0428268039794296,19762.0,0.0324274571584353,13776.0,0,57797400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05,145,11644640.0,0.061126836037868,7118.0,0.0643304120743698,4274.0,0,20750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05,147,121504.0,0.1571964708980774,191.0,1.2741631305987742,1081.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05,149,631359.0,0.19497623380675652,1231.0,0.288398988073726,1596.0,0,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,001,507327717.0,0.0188578303124723,95671.0,0.0143114173974031,87532.0,6,48545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,003,4564.0,1.7966695880806314,82.0,1.803405572755418,233.0,3,18500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,005,1812576.0,0.1863645993326624,3378.0,0.1562278085499218,3168.0,0,5651000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,007,31385620.0,0.0542637042059388,17031.0,0.0387845085164525,12400.0,3,4040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,009,1710584.0,0.1386076334164238,2371.0,0.1032235865895357,2640.0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,011,725130.0,0.2491966957648973,1807.0,0.299579297524704,1531.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,013,261774648.0,0.0210188421301974,55022.0,0.0149913970132715,52968.0,0,22100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,015,1500483.0,0.1732775379661082,2600.0,0.1529448973522595,2268.0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,017,18283965.0,0.0625903626483642,11444.0,0.0419704851251997,11086.0,0,1065000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,019,195980288.0,0.0174512448925475,34201.0,0.0138227713161527,32593.0,0,10913000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,021,879840.0,0.1694626295690125,1491.0,0.2155982599978518,1927.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,023,17329256.0,0.0517621760564908,8970.0,0.0383983061827613,7086.0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,025,13535712.0,0.0766121501403103,10370.0,0.0577227416926812,8435.0,0,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,027,650446.0,0.24075787997773826,1566.0,0.1690154021901835,1373.0,2,20010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,029,249484950.0,0.022782135756084603,56838.0,0.014861464304523198,37945.0,0,14864200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,031,19054992.0,0.0846025020635012,16121.0,0.0593317365066852,10451.0,0,61000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,033,3399579.0,0.1232799708434485,4191.0,0.0840816458858843,3579.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,035,2758779.0,0.2252083258571998,6213.0,0.1958681821431124,4795.0,0,5002000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,037,7239364383.0,0.0039755423925868,287804.0,0.0034845091859782005,372740.0,4,37500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,039,10963337.0,0.1068379089322894,11713.0,0.08241237820874818,9223.0,10,5488499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,041,34901867.0,0.056372342488154,19675.0,0.0425015923316595,14737.0,0,108200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,043,511937.0,0.24475667904449172,1253.0,0.178214101946307,1091.0,6,38404800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,045,6705994.0,0.0578885098913002,3882.0,0.0572204755938912,5283.0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,047,24921435.0,0.048018904208365194,11967.0,0.041912040155912,12882.0,0,477500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,049,273480.0,0.3258007898200965,891.0,0.20497334503002898,243.0,2,10270500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,051,321425.0,0.661118456871743,2125.0,0.3691110547238433,1091.0,0,11500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,053,125689000.0,0.021507053123185,27032.0,0.0270690972858214,26217.0,0,1100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,055,12658112.0,0.06642380791069,8408.0,0.0595547656435398,7077.0,14,10054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,057,7313252.0,0.0857894682146875,6274.0,0.06262677565829,6074.0,2,1598500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,059,1423768910.0,0.0098337587663717,140010.0,0.007589687194055,139916.0,14,40760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,061,56486004.0,0.0453386647779156,25610.0,0.0355046981412223,19572.0,1,1965000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,063,511000.0,0.2954990215264187,1510.0,0.2228651461402415,1308.0,0,23700100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,065,940725359.0,0.0153205182172621,144124.0,0.0081867632094444,98196.0,5,62818000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,067,474692050.0,0.0174677456679546,82918.0,0.0112479579344824,73152.0,0,1006030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,069,1998296.0,0.1979186266699227,3955.0,0.1174732297715104,2991.0,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,071,925459029.0,0.0140100205343612,129657.0,0.0089351223473328,109157.0,18,1181205500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,073,2368511250.0,0.007428083780476001,175935.0,0.0055358816445878,157146.0,32,1239034800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,075,220676120.0,0.0256303219396824,56560.0,0.0232683879892857,63451.0,7,2300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,077,126691118.0,0.0303470366407217,38447.0,0.0189665752325757,31107.0,0,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,079,44110580.0,0.0568956472574153,25097.0,0.0359544503855771,15738.0,1,5290000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,081,137062332.0,0.0320401669511941,43915.0,0.0243612112118325,40795.0,1,14850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,083,95802718.0,0.03193855105447,30598.0,0.0254012452769647,27218.0,4,12662000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,085,590831695.0,0.014870563096653099,87860.0,0.0115285057083775,80730.0,0,2250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,087,38442635.0,0.0451972139786983,17375.0,0.0398305975372244,17813.0,0,4850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,089,20556360.0,0.0438696345072765,9018.0,0.0335769242097477,9234.0,2,834000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,091,12928.0,1.6939975247524754,219.0,0.6969789132197891,275.0,1,2375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,093,4220928.0,0.0743675324478408,3139.0,0.1141260893033942,3163.0,0,3261000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,095,85593794.0,0.0312429193172579,26742.0,0.0306628689162793,27922.0,4,1706000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,097,95410640.0,0.021693597275943204,20698.0,0.0200821738889179,20535.0,0,105359000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,099,83528760.0,0.02875416802548,24018.0,0.0204408453716985,25590.0,0,2434010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,101,7240347.0,0.0952716768961487,6898.0,0.0863228423438907,6449.0,0,85000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,103,3891550.0,0.0998059899011961,3884.0,0.095828275729892,3780.0,0,547555000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,105,467908.0,0.2083742958017388,975.0,0.2107797273004425,802.0,0,3500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,107,56690594.0,0.0280117015531712,15880.0,0.023156706596188,16161.0,2,64487330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,109,3920833.0,0.1656025645570724,6493.0,0.10550968178086821,4370.0,0,6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,111,218027061.0,0.017835400716611,38886.0,0.0144375923800691,39045.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,113,28776825.0,0.0787612948961534,22665.0,0.054395751628634,15243.0,0,18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06,115,6187013.0,0.1357036101265667,8396.0,0.1065964569743764,6486.0,0,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,001,98464415.0,0.0410645815546662,40434.0,0.0299636579679466,31390.0,2,49286000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,003,647150.0,0.3163099745035926,2047.0,0.261731075684564,1649.0,0,22000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,005,195666280.0,0.0271901729822839,53202.0,0.0239730190295358,48257.0,0,7158000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,007,231401.0,0.3539310547491152,819.0,0.250801665379897,1059.0,0,416250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,009,91152.0,0.1941811479726171,177.0,0.6892857142857143,579.0,2,241000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,011,146736.0,0.8491440409988008,1246.0,1.1285646868468957,837.0,0,7470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,013,101495592.0,0.0323482028657953,32832.0,0.0277458919985737,25739.0,2,55000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,014,4296412.0,0.161413756408836,6935.0,0.1648159733083098,6323.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,015,649350.0,0.3389543389543389,2201.0,0.2658173649358038,2266.0,0,200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,017,8045.0,0.5469235550031075,44.0,0.7667393747108202,116.0,0,12000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,019,213168.0,0.44706522554980116,953.0,0.3779118661172315,719.0,1,5500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,021,142776.0,0.2934666890793971,419.0,0.5608490460533674,1003.0,0,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,023,35420.0,0.5618294748729532,199.0,0.8369318434759382,188.0,0,1570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,025,141519.0,1.2132646499763284,1717.0,0.983726536938178,1371.0,0,41000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,027,39193.0,0.9491490827443677,372.0,1.033946381187666,452.0,0,220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,029,1627344.0,0.1557138502984003,2534.0,0.1053518752633796,1665.0,0,117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,031,230737328.0,0.0264239863261309,60970.0,0.0244397015763961,68442.0,0,156500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,033,15831.0,1.0296254184827238,163.0,0.8181818181818182,54.0,1,42000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,035,62637232.0,0.0452909541085723,28369.0,0.0335037599293581,18032.0,1,18709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,037,2737130.0,0.16086192471676528,4403.0,0.0951928131686573,3790.0,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,039,767924.0,0.2695579250029951,2070.0,0.2850821403516887,1849.0,0,16037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,041,348427269.0,0.0165845228376772,57785.0,0.0124024133289393,44381.0,5,50579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,043,4326576.0,0.1346792475158185,5827.0,0.0984372381431205,4699.0,0,6436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,045,5107956.0,0.09473456701663048,4839.0,0.0865417981686319,4726.0,2,7209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,047,71708.0,0.7405031516706644,531.0,1.054785440502608,366.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,049,431808.0,0.2091207203201423,903.0,0.1868565835217875,1384.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,051,693391.0,0.24834472902013444,1722.0,0.2254592999865897,1883.0,0,335000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,053,554.0,0.3610108303249097,2.0,3.607969843834141,67.0,0,52000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,055,223184.0,0.4659832246039142,1040.0,0.3750205964738836,569.0,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,059,187102614.0,0.0248051050745875,46411.0,0.022753812703067595,44814.0,1,15315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,061,16370.0,0.3970678069639585,65.0,0.8607198748043818,132.0,0,60000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,063,255488.0,0.38945077655310617,995.0,0.2519969291537005,430.0,0,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,065,110600.0,0.7676311030741411,849.0,0.5659320589309631,1162.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,067,6333900.0,0.0792876426846019,5022.0,0.0752760293055412,4377.0,0,13207500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,069,96339000.0,0.0279035489261877,26882.0,0.0263442736853464,22968.0,4,3260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,071,785150.0,0.16875756224925173,1325.0,0.3273322422258592,1508.0,0,85000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,073,120198.0,0.7013427844057306,843.0,0.6254077523565272,556.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,075,1026650.0,0.2493546973165148,2560.0,0.2829162985923444,2165.0,0,2660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,077,22747738.0,0.0476223174365732,10833.0,0.0358651279745039,8243.0,0,511100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,079,7539.0,0.716275368085953,54.0,2.1621621621621623,124.0,0,5800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,081,322776.0,0.30888294049123843,997.0,0.247794627812469,1000.0,0,2010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,083,1280760.0,0.1287516786907773,1649.0,0.1175949180085684,1194.0,0,1829000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,085,2482816.0,0.1439494509460226,3574.0,0.12004832649049328,2345.0,1,300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,087,1089080.0,0.1488412237852132,1621.0,0.1837809799235315,1977.0,0,75000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,089,890544.0,0.2014499002856681,1794.0,0.2411528100667921,1307.0,1,87000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,091,89980.0,0.675705712380529,608.0,0.8349004604111276,515.0,1,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,093,563754.0,0.4202187478935849,2369.0,0.2455286860707742,1505.0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,095,61348.0,0.2559170633109474,157.0,0.713790026767126,360.0,0,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,097,435696.0,0.3348665124306856,1459.0,0.2239802329515248,1483.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,099,427185.0,0.2762269274436134,1180.0,0.2709984152139461,855.0,0,5250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,101,21875040.0,0.0439359196600326,9611.0,0.0372519461901964,8066.0,0,14605000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,103,212765.0,0.2608511738302822,555.0,0.47928014525258994,718.0,0,133000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,105,272376.0,0.2606690751020648,710.0,0.2287446370369118,812.0,0,22000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,107,1257420.0,0.17766537831432613,2234.0,0.168469934865103,3133.0,0,125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,109,157389.0,0.3596185248016062,566.0,0.3831701769999011,465.0,1,100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,113,300981.0,0.2721101996471538,819.0,0.44542936288088636,603.0,0,525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,115,44460.0,0.3958614484930274,176.0,1.00415674186166,215.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,117,1321257.0,0.1905760953395138,2518.0,0.134811344283322,3027.0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,119,830427.0,0.2555311905802677,2122.0,0.2291790995292089,2765.0,0,12540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,121,115450.0,0.4573408401905587,528.0,0.6215148698884758,214.0,0,125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,123,46465132.0,0.0421821679103375,19600.0,0.0317974748661244,16437.0,0,4893000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08,125,188780.0,0.320478864286471,605.0,0.2650785309744847,681.0,0,11000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,001,209884346.0,0.0187250744274182,39301.0,0.0125215045743448,42791.0,2,6429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,003,246339465.0,0.015027636761328502,37019.0,0.0114350934619691,37170.0,1,2328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,005,17741630.0,0.04168726323342329,7396.0,0.0270988647134521,9144.0,0,1289000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,007,19640720.0,0.0482619781759528,9479.0,0.04333143045187119,8975.0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,009,240137568.0,0.0154423984172272,37083.0,0.0126937857420239,38041.0,5,100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,011,71159580.0,0.0261173548241853,18585.0,0.0249203289931285,16693.0,0,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,013,16467472.0,0.0842023596578758,13866.0,0.0546485965992333,9429.0,0,99000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09,015,8650200.0,0.0849113315299068,7345.0,0.0626279285286614,6072.0,0,36000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,001,24824470.0,0.0377611284349675,9374.0,0.0421691032782689,9128.0,0,12169750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,003,145852560.0,0.0212200594902139,30950.0,0.0150386453523483,22826.0,1,27728850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,005,34185657.0,0.030015512061096195,10261.0,0.0330155471959086,7180.0,3,3222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,001,247190760.0,0.021595062857527502,53381.0,0.0210117963497919,60470.0,4,133373100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,001,55800548.0,0.048883032474878206,27277.0,0.0336376397111554,22781.0,0,4016700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,003,956118.0,0.2474589956469808,2366.0,0.1294494234053529,1212.0,0,49000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,005,42333532.0,0.0344100747369721,14567.0,0.0325927768846601,12592.0,13,14279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,007,2068820.0,0.1483454336288319,3069.0,0.20123032548767952,2333.0,0,11319700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,009,203985765.0,0.0154148011259511,31444.0,0.011429809542847,28138.0,5,4659000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,011,764117200.0,0.0140038727043443,107006.0,0.008677135654587,94553.0,14,8303500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,013,670400.0,0.2674522673031026,1793.0,0.2644233616411423,893.0,8,7168700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,015,31107162.0,0.0402994011475556,12536.0,0.0322768881469852,10765.0,2,24838000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,017,21936640.0,0.042034696288948493,9221.0,0.0313095789257987,6833.0,2,5261000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,019,32659816.0,0.0503309632852799,16438.0,0.0429479257435747,11407.0,0,1909500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,021,80156874.0,0.0240441013206178,19273.0,0.0189968979351339,17539.0,1,805000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,023,5859128.0,0.1239433581242806,7262.0,0.0835780003264264,5469.0,1,189300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,027,2030190.0,0.1300370901245696,2640.0,0.103942781801434,2302.0,0,18593000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,029,335547.0,0.2613642798177304,877.0,0.22580452731936507,1287.0,0,891000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,031,402255992.0,0.014067658686362,56588.0,0.0109308809484966,52178.0,5,1392900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,033,159068000.0,0.0190893202906932,30365.0,0.0214606294054594,27380.0,28,2197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,035,11013990.0,0.073479274994802,8093.0,0.059791847511574,5290.0,0,2139500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,037,441283.0,0.29210280024383434,1289.0,0.2474907547301832,955.0,2,1214750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,039,2861300.0,0.1290672072135043,3693.0,0.1081053833611545,2788.0,0,6794500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,041,673835.0,0.2852330318252984,1922.0,0.2844860285750411,1305.0,2,364533000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,043,274200.0,0.312180889861415,856.0,0.3282498184458969,904.0,0,14593000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,045,870576.0,0.2306518902427818,2008.0,0.227481789026179,1281.0,4,930667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,047,803016.0,0.2850503601422637,2289.0,0.3535911602209944,1776.0,1,416022000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,049,1307550.0,0.1549462735650644,2026.0,0.115040296930897,1577.0,0,55103000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,051,1920750.0,0.26286606794221,5049.0,0.11672405034712421,2068.0,0,169789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,053,30634014.0,0.0489553866496241,14997.0,0.034116238516138,9563.0,1,388367000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,055,11288394.0,0.0548262224015214,6189.0,0.0361756287165837,4384.0,0,30926999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,057,644406560.0,0.0124208853491497,80041.0,0.0091643431981344,76764.0,4,556194000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,059,1012716.0,0.1886017402707175,1910.0,0.21043806329909867,1506.0,0,2507677000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,061,20732328.0,0.046603545921133395,9662.0,0.0339866131041607,7774.0,2,387551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,063,5840877.0,0.09654372108845981,5639.0,0.10504650712505752,3342.0,0,12751750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,065,509675.0,0.1591210084857997,811.0,0.3171718071303946,1567.0,2,2116614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,067,140886.0,0.5344746816575103,753.0,0.4267097220620458,999.0,0,667750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
