STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
31,109,88327612.0,0.024026461849778,21222.0,0.0170911717219346,14647.0,8,"Lancaster County, Nebraska",51059,2007,2011,32,146200.0,690,0.0406671591306714,0.1446889877744043,0.2099204399659281,0.1475129978687383,0.0743290767006796,0.3808349032096165,0.1359624784841533,0.8896727470655389,0.4992736745001431,0.6751328062319081,0.2492515843085416,0.0690557061615729,0.0716994602924387,0.0032658139263636,0.0118544804210213,0.0233378456231377,0.0227864744407647,0.0158236460479763,0.0120630118297394,0.0092955526259052,0.0131657541944855,0.0343193216720684,0.3587045140679855,0.0607144639856242,0.6211117409480621,0.0027121012961514,0.0060564716061296
31,111,2830886.0,0.0649266696009659,1838.0,0.0689271817676487,1984.0,8,"Lincoln County, Nebraska",49521,2007,2011,38,111900.0,581,0.0527915135777231,0.2326859858007127,0.2590679300533164,0.0901129865465896,0.0393104781900052,0.4574159507168706,0.0981242575761761,0.943451476560126,0.5094892124091825,0.7169811320754716,0.2594823061410536,0.0174590458299953,0.0942843724964778,0.0098897759606618,0.013011409154949,0.018398298295533,0.0154147904638249,0.0199176772839028,0.0108566534987154,0.0021547556562335,0.0069615182739854,0.0203596784441559,0.281259442799299,0.0858161600290082,0.6477160044952733,0.0018734513809149,0.0049555810720976
31,113,2148.0,3.258845437616388,70.0,1.93006993006993,69.0,8,"Logan County, Nebraska",45625,2007,2011,45,76000.0,570,0.0223152022315202,0.2845188284518828,0.2566248256624825,0.1269177126917712,0.0125523012552301,0.6276150627615062,0.0362622036262203,0.9776847977684798,0.5146443514644351,0.900976290097629,0.0990237099023709,0.0,0.0683403068340306,0.0139470013947001,0.00976290097629,0.00697350069735,0.0362622036262203,0.0,0.0,0.0,0.0,0.00418410041841,0.1970802919708029,0.2287104622871046,0.7318611987381703,0.0,0.0
31,115,3906.0,0.3840245775729646,15.0,1.8803418803418803,66.0,8,"Loup County, Nebraska",36250,2007,2011,44,70400.0,525,0.0523168908819133,0.28101644245142,0.2481315396113602,0.0762331838565022,0.0239162929745889,0.5769805680119582,0.2257100149476831,0.9641255605381166,0.4319880418535127,0.8415545590433483,0.1554559043348281,0.0029895366218236,0.1136023916292974,0.0029895366218236,0.0044843049327354,0.0209267563527653,0.0029895366218236,0.0059790732436472,0.0,0.0,0.0,0.0029895366218236,0.1350710900473933,0.3791469194312796,0.7137404580152672,0.0,0.0
31,117,1620.0,1.2345679012345678,20.0,2.7777777777777777,35.0,8,"McPherson County, Nebraska",57917,2007,2011,43,77500.0,294,0.0632603406326034,0.1776155717761557,0.340632603406326,0.1532846715328467,0.0170316301703163,0.6131386861313869,0.0632603406326034,1.0,0.4841849148418491,0.8248175182481752,0.1751824817518248,0.0,0.1021897810218978,0.0,0.024330900243309,0.0,0.0170316301703163,0.0,0.0,0.0,0.0097323600973236,0.0,0.2324561403508772,0.2324561403508772,0.8228571428571428,0.0,0.0
31,119,2655978.0,0.0954074167783016,2534.0,0.1092432327569937,2489.0,8,"Madison County, Nebraska",45077,2007,2011,37,103300.0,541,0.0840892021491709,0.1955918886128603,0.229735975504073,0.0950950372638511,0.0391126003813045,0.4461840660927841,0.1317811543127852,0.9305274712577272,0.5072505632907736,0.7343289618117742,0.1912877693685366,0.0702813565197296,0.0768675255647351,0.0090704257900514,0.0116124559477728,0.0191807730082615,0.0186030388815067,0.0175920041596857,0.0119590964238257,0.0084926916632965,0.0068172626957074,0.0218672366976717,0.3082872191479432,0.0834055603706913,0.6360925225487344,0.0060004000266684,0.0143342889525968
31,121,283050.0,0.1688747571100512,478.0,0.2307665813251283,402.0,8,"Merrick County, Nebraska",49262,2007,2011,42,79800.0,516,0.0693872296601441,0.2666065911431514,0.2489701338825952,0.0632080329557157,0.0373326467559217,0.5352729145211123,0.114572605561277,0.9669155509783728,0.5096549948506695,0.7941555097837281,0.1981204943357363,0.0073377960865087,0.108264675592173,0.0099124613800205,0.0124871266735324,0.0200823892893923,0.0102986611740473,0.0075952626158599,0.0100411946446961,0.0081101956745623,0.0077239958805355,0.0100411946446961,0.2458705659355537,0.124289195775792,0.7059369202226345,0.0070403466016788,0.0111020850257243
31,123,104748.0,0.1842517279566197,193.0,0.7171660773000806,578.0,8,"Morrill County, Nebraska",42075,2007,2011,42,77300.0,610,0.1011480601741884,0.2375296912114014,0.1981393507521773,0.117181314330958,0.0281076801266825,0.4289390340459224,0.1492478226444972,0.9493269992082344,0.4792161520190023,0.6730007917656373,0.28701504354711,0.039390340459224,0.086104513064133,0.0100950118764845,0.0085114806017418,0.0120744259699129,0.0085114806017418,0.0055423594615993,0.002375296912114,0.0019794140934283,0.0063341250989707,0.0168250197941409,0.2630057803468208,0.1486374896779521,0.7075654704170709,0.0173410404624277,0.0251857968620974
31,125,44148.0,0.3624173235480656,160.0,0.5026049647563592,246.0,8,"Nance County, Nebraska",43399,2007,2011,44,65100.0,518,0.0860502405130946,0.2731159807589524,0.2506680919294495,0.06574024585783,0.0227151256012827,0.5833778727952966,0.1175841795831106,0.980224478888295,0.4954569748797434,0.8548904329235703,0.1411010154997327,0.0034740780331373,0.0903260288615713,0.0096205237840726,0.0088188134687332,0.0064136825227151,0.0098877605558524,0.0072153928380545,0.0048102618920363,0.0064136825227151,0.0042757883484767,0.0138963121325494,0.1817676486937187,0.1573096164535853,0.6807387862796834,0.0094496942745969,0.0411339633129516
31,127,379851.0,0.2411471866600325,916.0,0.3040189826486727,492.0,8,"Nemaha County, Nebraska",41424,2007,2011,41,80800.0,470,0.0568825072483777,0.2421648488195499,0.2048874775645451,0.112246306778959,0.0437663951401353,0.4168162363661466,0.0971972939389755,0.9658981085185696,0.5111141792075107,0.668783653182383,0.3140963689079111,0.0139444981361314,0.093469556813475,0.0102167610106309,0.0241612591467623,0.0110451470385199,0.0092503106447604,0.0088361176308159,0.0092503106447604,0.0027612867596299,0.0104928896865939,0.0165677205577799,0.2530085959885387,0.1263610315186246,0.6224991800590357,0.0028653295128939,0.0123209169054441
31,129,81054.0,0.324475041330471,263.0,0.4192657735964822,205.0,8,"Nuckolls County, Nebraska",32444,2007,2011,49,50500.0,470,0.0594975760246804,0.3453063023358307,0.2388717496694579,0.0683120317320405,0.0277655354781842,0.5610401057734685,0.1626267078007933,0.9728955486998678,0.5090348171000441,0.7743499338915822,0.2183781401498457,0.006831203173204,0.1073159982371088,0.007271925958572,0.0145438519171441,0.010356985456148,0.009695901278096,0.007492287351256,0.00881445570736,0.003525782282944,0.002644336712208,0.005288673424416,0.1748589846897663,0.1845286059629331,0.6615612648221344,0.0016116035455278,0.016116035455278
31,131,514437.0,0.2099382431668017,1080.0,0.2127156192196842,989.0,8,"Otoe County, Nebraska",50000,2007,2011,43,116700.0,598,0.0712335724715891,0.2529363215033966,0.2136372293822614,0.1060885023173131,0.0471081201193575,0.4891118024252428,0.1161830994857469,0.9727001460224748,0.5113961018348041,0.7406513872135102,0.2259539076884007,0.0274268300425369,0.0850104755253634,0.0071106596406577,0.013459462891245,0.0141578312488095,0.0182210653291854,0.0104120373309631,0.0085708843882928,0.005459970795505,0.0088883245508221,0.0166338645165386,0.2523204340996716,0.0852491789233185,0.676709334998439,0.0024275310581179,0.0054262458946165
31,133,35113.0,0.276250961182468,97.0,0.6242684354272338,192.0,8,"Pawnee County, Nebraska",44477,2007,2011,48,57200.0,490,0.0799418604651162,0.3829941860465116,0.1940406976744186,0.0784883720930232,0.0261627906976744,0.5461482558139535,0.125,0.9821947674418604,0.5072674418604651,0.7234738372093024,0.25,0.0239825581395348,0.0832122093023255,0.0065406976744186,0.0192587209302325,0.0076308139534883,0.004360465116279,0.0098110465116279,0.0036337209302325,0.0025436046511627,0.0076308139534883,0.004360465116279,0.1707317073170731,0.1496374423203691,0.6573643410852713,0.003955174686882,0.003295978905735
31,135,40894.0,0.3301217782559789,135.0,0.4130190796857463,184.0,8,"Perkins County, Nebraska",52266,2007,2011,42,84800.0,580,0.0488873904248145,0.1891436277815239,0.3351314902225219,0.0866486850977747,0.0391099123398516,0.4511126095751854,0.0563047875927174,0.9946055293324344,0.4841537424140256,0.7134187457855697,0.2808496291301416,0.0030343897505057,0.0566419420094403,0.00236008091706,0.0269723533378287,0.0077545515846257,0.0057316250842886,0.0121375590020229,0.0,0.00472016183412,0.0,0.0128118678354686,0.2307692307692307,0.141848976711362,0.6998355263157895,0.0028228652081863,0.004940014114326
31,137,309196.0,0.1361595880929895,421.0,0.2705979771692198,549.0,8,"Phelps County, Nebraska",44570,2007,2011,43,93300.0,521,0.0460282916213275,0.2202393906420021,0.2720348204570185,0.1178454842219804,0.0352557127312296,0.5391730141458106,0.1056583242655059,0.9793253536452666,0.5040261153427639,0.7883569096844396,0.1993471164309031,0.0117519042437432,0.0844396082698585,0.0089227421109902,0.011860718171926,0.0190424374319912,0.0165397170837867,0.0093579978237214,0.003917301414581,0.0034820457018498,0.0093579978237214,0.0179542981501632,0.2540826128722382,0.0751681075888568,0.6463256297065697,0.0009606147934678,0.0045629202689721
31,139,165853.0,0.1881183939995055,312.0,0.2781623090071295,428.0,8,"Pierce County, Nebraska",51205,2007,2011,42,92200.0,525,0.0612357231319664,0.2822347598734003,0.2351726985000688,0.0766478601898995,0.0218797302876014,0.5592404018164304,0.0763726434567221,0.9804596119444062,0.4911242603550296,0.8362460437594605,0.1552222375120407,0.0081188936287326,0.0952249896793725,0.006605201596257,0.0082565019953213,0.0092197605614421,0.0086693270950873,0.0031649924315398,0.0050915095637814,0.0028897756983624,0.0024769505985963,0.0103206274941516,0.1654320987654321,0.0953703703703703,0.7161378369157284,0.0043209876543209,0.0037037037037037
31,141,1673634.0,0.1019936258465112,1707.0,0.1216396811918638,2017.0,8,"Platte County, Nebraska",51273,2007,2011,39,109900.0,582,0.064355661233301,0.2268873384851234,0.2406532553264712,0.0784031536464036,0.0350092294215186,0.4748302725025811,0.0894471732941213,0.9486593874167004,0.4996402089916466,0.7497418890592247,0.1758908738228576,0.0697681694459218,0.0719269154960423,0.0080718330569721,0.0188342771329349,0.0124831836811313,0.0153302255733191,0.0117636016644244,0.0066639551981979,0.0036291962581735,0.0037230547820917,0.0137972030159872,0.2420152946468736,0.0753486279802069,0.6673153328468338,0.0023991602938971,0.0137201979307242
31,143,143721.0,0.247006352585913,355.0,0.374402936820808,359.0,8,"Polk County, Nebraska",50298,2007,2011,45,89500.0,561,0.05840904876692,0.2683107732245503,0.2679399221212683,0.0838123493417393,0.0302243649174856,0.563137400333766,0.0786204338957908,0.9727424439087706,0.5067680326348971,0.8073428518449842,0.1711477841646579,0.0200259595772297,0.0858520304097904,0.0072315965139996,0.0213239384387168,0.0101984053402558,0.011681809753384,0.0098275542369738,0.0064898943074355,0.0037085110328203,0.0038939365844613,0.0064898943074355,0.2126960963152134,0.1900766143743159,0.6981981981981982,0.0007296607077708,0.0029186428310835
31,145,384160.0,0.2686380674718867,1032.0,0.156356122021358,541.0,8,"Red Willow County, Nebraska",42627,2007,2011,42,78800.0,571,0.0529033426940846,0.2261980251834405,0.2617990760032612,0.0971102454932512,0.0413986774164326,0.4534831053537458,0.1079807953618987,0.966754234985053,0.5138146571247395,0.6992481203007519,0.2835401757405562,0.0151281819005344,0.088232629767189,0.0113234894465078,0.0186611106078449,0.010236434459643,0.0163058248029712,0.0053446870187516,0.0141317148292417,0.005797626596612,0.0063411540900443,0.0225563909774436,0.2575757575757575,0.1102272727272727,0.6458067262664964,0.0034090909090909,0.0102272727272727
31,147,223992.0,0.2031322547233829,455.0,0.2094502154663386,470.0,8,"Richardson County, Nebraska",39512,2007,2011,47,62800.0,502,0.0632444020962363,0.3343258694616484,0.2071224392567889,0.0788470700333492,0.031086231538828,0.4967841829442592,0.1175559790376369,0.9486660314435446,0.5176274416388756,0.7085516912815627,0.2783468318246784,0.0095283468318246,0.1045736064792758,0.0052405907575035,0.0188184849928537,0.0140543115769414,0.0115531205335874,0.006193425440686,0.0108384945212005,0.0002382086707956,0.0041686517389232,0.0106002858504049,0.1836503623188405,0.1465126811594203,0.5967100026532237,0.0013586956521739,0.0027173913043478
31,149,15970.0,0.7514088916718847,120.0,1.1392968402314196,128.0,8,"Rock County, Nebraska",39977,2007,2011,49,61000.0,625,0.0599625234228607,0.2710805746408494,0.26420986883198,0.1499063085571517,0.0187382885696439,0.603372891942536,0.0811992504684572,0.9925046845721424,0.5009369144284822,0.7913803872579638,0.1980012492192379,0.0062460961898813,0.1193004372267333,0.0024984384759525,0.0043722673329169,0.0043722673329169,0.0068707058088694,0.0037476577139287,0.0018738288569643,0.0,0.0037476577139287,0.0018738288569643,0.0845360824742268,0.3061855670103093,0.6686478454680534,0.0051546391752577,0.0041237113402061
31,151,645656.0,0.1132181842962816,731.0,0.2315009092180724,993.0,8,"Saline County, Nebraska",45347,2007,2011,35,96200.0,644,0.1011291460832745,0.233803810868031,0.2004940014114326,0.0538461538461538,0.034227240649259,0.402258292166549,0.1386026817219477,0.9453069865913902,0.4972477064220184,0.6729004940014114,0.2090331686661962,0.1142554693013408,0.0732533521524347,0.0053634438955539,0.009880028228652,0.0218772053634438,0.0083980239943542,0.0216654904728299,0.0132674664784756,0.0148906139731827,0.0021171489061397,0.0093860268172194,0.2705045951101092,0.1366395006069013,0.6902992568788914,0.0022542049592509,0.0284376625628576
31,153,34429275.0,0.0423796318685188,14591.0,0.0413167372692138,11658.0,8,"Sarpy County, Nebraska",69018,2007,2011,32,160800.0,832,0.033302539230404,0.1455406289695523,0.222288515082695,0.1497684026842193,0.0711792858334295,0.2728614137059419,0.0589578762333679,0.8931701245878081,0.5030601639785981,0.5245711279623285,0.4032038697922681,0.0522794051605784,0.1161001834815299,0.0037337849801762,0.0100273297663497,0.0163016282381923,0.0167507089059111,0.0151725111307851,0.0113809872076164,0.0051002732976634,0.0074162464554704,0.0163850289336258,0.2709580101982259,0.052991424964339,0.7404560328260531,0.0015084192749749,0.002377399944254
31,155,797316.0,0.1235394749384184,985.0,0.1778157117962943,1450.0,8,"Saunders County, Nebraska",58348,2007,2011,41,139700.0,725,0.0469105888054276,0.2437121395686939,0.2303852677489702,0.1086503513448025,0.0455052095953477,0.5060334383329295,0.0724981826992973,0.9779985461594378,0.4919311848800581,0.7953477102011146,0.1875938938696389,0.0130845650593651,0.0990550036346014,0.0080930457959777,0.0044099830385267,0.0104191906954204,0.0135691785800823,0.0048461352071722,0.0037799854615943,0.0029076811243033,0.0022776835473709,0.0110976496244245,0.1673206889034227,0.1168519729670808,0.736608244877808,0.0022890778286461,0.0031611074776542
31,157,3693318.0,0.0702620245535315,2595.0,0.0872503675845026,2087.0,8,"Scotts Bluff County, Nebraska",40939,2007,2011,38,95700.0,616,0.0893844101391271,0.2135914400065343,0.2311524953034387,0.0941490375452639,0.0356666394402243,0.4064907838492744,0.1434288981458792,0.9090092297639468,0.5187454055378584,0.6511748209861418,0.3070870429360995,0.0374635846333959,0.0838846687903291,0.0099648778894061,0.0147022788532222,0.0164992240463938,0.0129597865446922,0.0129325601023714,0.0146750524109014,0.0040567399057965,0.0115712379863323,0.0295406899180484,0.3135691240031655,0.0873561818956595,0.64801227321238,0.0059049126438181,0.0129055822730869
31,159,1396550.0,0.1263112670509469,1764.0,0.2009323130419089,1247.0,8,"Seward County, Nebraska",59088,2007,2011,38,139000.0,575,0.0476591141294548,0.1852875773784482,0.2293407055712482,0.1118456638019111,0.0551715848308191,0.4635494921569806,0.066470340765671,0.9737364024280304,0.4862071037922952,0.7458380912314442,0.2423823547088166,0.007692769998197,0.0659895426407837,0.0066710739828114,0.0152653404651721,0.0186910271049942,0.0128012500751247,0.0084139671855279,0.0051084800769277,0.0010216960153855,0.0073321714045315,0.0204940200733217,0.2624216814804022,0.0727087279615328,0.7023884349465744,0.0,0.0042255573364417
31,161,163140.0,0.1973764864533529,322.0,0.4609662276007503,435.0,8,"Sheridan County, Nebraska",34588,2007,2011,46,60900.0,492,0.0699708454810495,0.2594752186588921,0.2326895043731778,0.103134110787172,0.0479227405247813,0.4327623906705539,0.1716472303206997,0.8575072886297376,0.5154883381924198,0.6233600583090378,0.3638848396501458,0.0109329446064139,0.1104227405247813,0.0040087463556851,0.0184037900874635,0.0127551020408163,0.013301749271137,0.0087463556851311,0.007106413994169,0.0058309037900874,0.0092930029154518,0.0158527696793002,0.2322033898305084,0.1911864406779661,0.6261525565800503,0.0081355932203389,0.0159322033898305
31,163,37260.0,0.3327965646806227,124.0,0.4311394748380182,177.0,8,"Sherman County, Nebraska",41250,2007,2011,49,61900.0,564,0.0922144224633056,0.307275047862157,0.2217613273771538,0.0835992342054881,0.0328653477983407,0.5966815571155073,0.1384811742182514,0.9872367581365666,0.4971282705807275,0.8257817485641353,0.1608168474792597,0.0063816209317166,0.1078493937460114,0.0038289725590299,0.0076579451180599,0.0079770261646458,0.0073388640714741,0.0054243777919591,0.0079770261646458,0.0,0.0012763241863433,0.0108487555839183,0.1018237082066869,0.301418439716312,0.662799129804206,0.0,0.0
31,165,10640.0,0.4417293233082707,47.0,1.5117157974300832,40.0,8,"Sioux County, Nebraska",42386,2007,2011,48,107400.0,392,0.0404191616766467,0.2514970059880239,0.2709580838323353,0.1160179640718562,0.0688622754491018,0.4139221556886227,0.0890718562874251,0.9767964071856288,0.5202095808383234,0.6152694610778443,0.3727544910179641,0.0082335329341317,0.0890718562874251,0.0194610778443113,0.0044910179640718,0.0067365269461077,0.0059880239520958,0.0022455089820359,0.0029940119760479,0.0,0.0029940119760479,0.0052395209580838,0.1630695443645084,0.2961630695443645,0.6729131175468483,0.001199040767386,0.001199040767386
