STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
27,071,540467.0,0.1126803301589181,609.0,0.1395379023883697,559.0,11,"Koochiching County, Minnesota",47129,2014,2018,49,106300.0,615,0.0571021828535273,0.2677159126858589,0.2874881366656121,0.0861278076558051,0.0449224928819993,0.5136823789939893,0.1604713698196773,0.9348307497627332,0.4996045555204049,0.725798797848782,0.1913160392280923,0.0581303385004745,0.0852578298006959,0.0049826004428978,0.0097279341980385,0.0060107560898449,0.0078298006959822,0.0113888010123378,0.012575134451123,0.0045080670673837,0.0115469788041758,0.0176368237899398,0.1602070445650801,0.2973109455876783,0.6083363277039167,0.0044186340108572,0.0025249337204898
27,073,255132.0,0.1371838891240612,350.0,0.210011638415875,323.0,12,"Lac qui Parle County, Minnesota",52199,2014,2018,50,85600.0,547,0.0540380924258083,0.2716669127417688,0.2718145578030415,0.1032038978296176,0.0375018455632659,0.5740439982282592,0.0835671046803484,0.9653034106009154,0.5014026280820907,0.7817805994389487,0.1894286136128746,0.0262808209065406,0.0698361139819873,0.0082681234312712,0.011811604901816,0.010335154289089,0.0085634135538166,0.0084157684925439,0.0032481913479994,0.0016240956739997,0.0053152222058172,0.0143215709434519,0.1647186735525958,0.1565642837727643,0.6474379632613599,0.0024463169339494,0.0062516988312041
27,075,428614.0,0.1131554265609616,485.0,0.2015622023242522,529.0,10,"Lake County, Minnesota",59516,2014,2018,50,170400.0,653,0.0305610748415176,0.2416501088087804,0.2659665058189043,0.1540353865077112,0.0744630523228309,0.5291891380452266,0.083356987416028,0.9663165862427856,0.4864225565332576,0.7356419718043334,0.2384331535623048,0.0193017314788532,0.0874254896395117,0.0123947393320087,0.0104077963856561,0.0102185637240987,0.0051092818620493,0.0051092818620493,0.0106916453779922,0.0059608288390576,0.0058662125082789,0.0143816822783612,0.1269068068196385,0.3355980002563773,0.6328381246382404,0.0091013972567619,0.0088450198692475
27,077,60656.0,0.3313769453969928,201.0,0.3675878722833378,137.0,11,"Lake of the Woods County, Minnesota",49068,2014,2018,51,152400.0,619,0.0635337358886846,0.2948280388553426,0.2520346547650302,0.1191913888159622,0.027041218167498,0.5392491467576792,0.0911000262536098,0.9309530060383304,0.4652139669204516,0.7372013651877133,0.2252559726962457,0.0131268049356786,0.081123654502494,0.0,0.0010501443948542,0.0149645576266736,0.012864268836965,0.0112890522446836,0.0084011551588343,0.00735101076398,0.0057757941716986,0.0078760829614071,0.0785979819437068,0.5791290493892725,0.644794952681388,0.0,0.0
27,079,1957683.0,0.090310841949386,1768.0,0.1429995385975478,2030.0,12,"Le Sueur County, Minnesota",67451,2014,2018,41,197600.0,740,0.0493871278990815,0.2385376835936104,0.2427187935532287,0.1142479362470071,0.038523389200586,0.5400779044419827,0.0868741736054032,0.9611907229389272,0.4959082299967837,0.8162813136547189,0.1519851338312547,0.0281599542579423,0.061823249830254,0.005360397384126,0.0066468927563163,0.0102204910124003,0.0103276989600829,0.0069685165993639,0.0075045563377765,0.0034306543258406,0.0074688203552156,0.0089697316227709,0.162936012022463,0.1399193229455034,0.6922935442339525,0.003321996361623,0.0058530412085739
27,081,197295.0,0.2078106388910008,410.0,0.2753088033461865,337.0,12,"Lincoln County, Minnesota",52301,2014,2018,45,94300.0,588,0.0613281934466444,0.2701944979849308,0.2447871035570352,0.1005782372524969,0.0292623094445417,0.5226914315752584,0.1004030138426493,0.9775714035395128,0.4997371648852287,0.7033467671280883,0.2875416155598388,0.0066584895742071,0.0769230769230769,0.0084107236726826,0.0129665323287191,0.0117399684597862,0.0082355002628351,0.0080602768529875,0.0033292447871035,0.006308042754512,0.0036796916067986,0.0164710005256702,0.170076726342711,0.2103580562659846,0.6238866396761134,0.0006393861892583,0.0015984654731457
27,083,2140992.0,0.0891642752518458,1909.0,0.0965449450897094,1709.0,12,"Lyon County, Minnesota",55525,2014,2018,35,141100.0,657,0.0509307635744417,0.2121212121212121,0.2144045822206741,0.1200897867564534,0.0426487093153759,0.457022330585549,0.1295715778474399,0.8696156972019041,0.5050892062386315,0.7171717171717171,0.2065869422191261,0.0722551182321297,0.0511629707032005,0.0037540152482681,0.0130810015867487,0.0232981152521382,0.0127713920817369,0.0123843802004721,0.011726460002322,0.0071984209915244,0.0096365958434923,0.0240721390146677,0.2843302817527331,0.1067460670162652,0.6466666666666666,0.0015998577904186,0.0047995733712558
27,085,2479330.0,0.0713902546252415,1770.0,0.08377903730954768,2224.0,12,"McLeod County, Minnesota",61275,2014,2018,40,157900.0,789,0.0483461270062805,0.2511374738311235,0.2665457083042568,0.0885694347522679,0.0348639218422889,0.5399302163293789,0.0875924633635729,0.9491974877878576,0.4997348220516399,0.8211304954640614,0.1439497557571528,0.0323796231681786,0.0687787857641312,0.0046894626657362,0.0112212142358688,0.0149895324494068,0.014291695743196,0.009546406140963,0.0067829727843684,0.0061967899511514,0.0055547801814375,0.017278436845778,0.2207266982622432,0.0594628751974723,0.651773716742811,0.0017061611374407,0.0019589257503949
27,087,200429.0,0.154169306836835,309.0,0.17011810122027024,208.0,12,"Mahnomen County, Minnesota",44537,2014,2018,35,94900.0,574,0.0797312023247366,0.2315655648383581,0.225027243007628,0.0508536142390119,0.0236106066109698,0.4822012350163458,0.2037776970577551,0.4720305121685434,0.5045405012713403,0.8002179440610243,0.1890664729386124,0.0083545223392662,0.0626589175444969,0.0101707228478023,0.0118053033054849,0.011260443152924,0.0145296040682891,0.010352342898656,0.0070831819832909,0.0038140210679258,0.0065383218307301,0.0205230657464584,0.2096022930849158,0.3056252239340738,0.6449948400412797,0.0042995342171264,0.0025080616266571
27,089,380070.0,0.0939300655142473,357.0,0.1624741144925971,346.0,12,"Marshall County, Minnesota",58723,2014,2018,43,111500.0,603,0.080068143100511,0.2567078364565587,0.2293441226575809,0.1000851788756388,0.0331132879045996,0.4943568994889267,0.0747444633730834,0.9711456558773424,0.4930792163543441,0.6554514480408858,0.3232538330494037,0.0171422487223168,0.0645229982964224,0.0035136286201022,0.0114991482112436,0.0095826235093696,0.0094761499148211,0.0045783645655877,0.0047913117546848,0.0041524701873935,0.0054301533219761,0.0110732538330494,0.1501557632398754,0.1767393561786085,0.6695257315842583,0.0064382139148494,0.004153686396677
27,091,1282385.0,0.0968507897394308,1242.0,0.08738690863240721,1059.0,6,"Martin County, Minnesota",53915,2014,2018,45,114900.0,640,0.0514926868363053,0.2706371468643558,0.244840713283911,0.1068924063313965,0.035864556201162,0.5187838108595472,0.1309356842316169,0.9621318373071528,0.4956922460428772,0.7624724504107393,0.2242035664195552,0.011570827489481,0.078441194149469,0.0063113604488078,0.0186335403726708,0.0174313764776597,0.0085153275896613,0.0110198357042676,0.0129733520336605,0.0040573031456621,0.0054598276898417,0.0209877780004007,0.2327473631341034,0.1307885484681064,0.6220963827574252,0.0061275740833751,0.0116524359618282
27,093,1525389.0,0.1010234110774366,1541.0,0.1197796424554549,1295.0,12,"Meeker County, Minnesota",61856,2014,2018,42,165500.0,743,0.0506521079769487,0.2481476667099961,0.2570735300489623,0.0955414012738853,0.0330170284674379,0.5579531175527536,0.0745699553706833,0.9736123748862604,0.4918757311841934,0.8512933835954765,0.1274318644655314,0.0201915160968846,0.0711036006759391,0.0029030720568482,0.0118289353958143,0.0139954070800294,0.0079726157979115,0.0074526625936999,0.0056328263789592,0.0019498245157935,0.0061527795831708,0.0176350795095108,0.1772924956047006,0.1495327102803738,0.676966597758677,0.0015730545017118,0.0027759785324326
27,095,1729036.0,0.1185053405481435,2049.0,0.1560605230544627,2108.0,12,"Mille Lacs County, Minnesota",53888,2014,2018,40,157200.0,735,0.0698072139303482,0.26162157960199,0.2493392412935323,0.0728777985074626,0.0321828358208955,0.5447761194029851,0.1182369402985074,0.9047730099502488,0.499922263681592,0.8301072761194029,0.150303171641791,0.015625,0.0764925373134328,0.007773631840796,0.0059079601990049,0.0087453358208955,0.0102223258706467,0.0167133084577114,0.0085121268656716,0.0071906094527363,0.0069185323383084,0.0172963308457711,0.1966754699394127,0.2126767127543886,0.6663378058405682,0.0037284449277613,0.0052042877116669
27,097,2576032.0,0.056909230941230494,1466.0,0.0880981346309813,1738.0,12,"Morrison County, Minnesota",54962,2014,2018,42,165200.0,695,0.0689550517466387,0.2665938268232723,0.2399162341800965,0.0857082157273361,0.0329296792011897,0.5877264863880542,0.108076117636347,0.9673738201462868,0.4950074357340132,0.872257124647182,0.1107165619593918,0.0134753710279522,0.075176788369905,0.0051594889070988,0.0069501350572096,0.0114115754651127,0.0131718716804758,0.0099244286624783,0.0069197851224619,0.0054933381893228,0.004218640929922,0.0172691128714073,0.1839344465826556,0.1627040784654541,0.6760083036773428,0.0026693152895896,0.0037867030852318
27,099,3675682.0,0.0719322291754292,2644.0,0.0828202020420641,2449.0,6,"Mower County, Minnesota",53665,2014,2018,39,120500.0,709,0.087697591030756,0.2121104994697237,0.226049189434877,0.0989091460027271,0.0468663198828342,0.4080096964799757,0.12592798343518,0.8833897277915257,0.4938386950154033,0.6634008383414979,0.2335740619160648,0.0994899247512751,0.0671683248320791,0.0032321599919196,0.0108832887227917,0.0110600474723498,0.0168930862077672,0.0145952224635119,0.0052775112368062,0.0075501237311246,0.0136609262158476,0.0139386899651532,0.2401288810779144,0.0918570591681312,0.6512708037672559,0.0021089630931458,0.0063268892794376
27,101,280874.0,0.1431246751212287,402.0,0.3003156436632831,529.0,6,"Murray County, Minnesota",57500,2014,2018,48,113300.0,628,0.0690769783311385,0.2709206273195259,0.2463785466299533,0.0967317131569496,0.0395067640368729,0.5357356638333532,0.0726685023344906,0.9656410870345984,0.5007781635340596,0.750149646833473,0.2126182209984436,0.0305279540284927,0.0753022866036154,0.0057464384053633,0.009816832275829,0.0129294864120675,0.0076619178738177,0.0053872860050281,0.0027535017359032,0.0043098288040225,0.0044295462708009,0.0119717466778402,0.1475871023587968,0.1988747024453581,0.6428957320367369,0.0008656135035706,0.0051936810214239
27,103,2840105.0,0.1279530158215981,3634.0,0.1256954250509915,2828.0,6,"Nicollet County, Minnesota",65027,2014,2018,36,182100.0,836,0.0375336707811621,0.1738448332001302,0.2277180830595269,0.1416096853447,0.070775241985614,0.483823224698813,0.0888908622680046,0.9253174673652428,0.498653168753515,0.7759228014089927,0.1727496077909007,0.0445194328508421,0.0513275908001065,0.0035224817215759,0.0113074623331261,0.0167835893792736,0.0147411419944942,0.0113666637065979,0.0071337655033596,0.0040848947695586,0.0065713524553769,0.0201580676671698,0.2512469292041986,0.0517382565324201,0.6712199717381064,0.0017866448298965,0.0045410556093203
27,105,1184920.0,0.070046922999021,830.0,0.121541090912736,1455.0,6,"Nobles County, Minnesota",54149,2014,2018,35,120900.0,681,0.1429552635193919,0.2088465589083749,0.1922249187233847,0.0719813178259077,0.0266495718668437,0.3266175191171757,0.1401620953340354,0.7909702825220934,0.4855075781858143,0.5523604560648381,0.2411740464306973,0.1943312422729978,0.0484454416411007,0.0063189706488392,0.0172626951783506,0.014103209853931,0.0128668895095929,0.0082421356289207,0.009386876688493,0.0031594853244196,0.0065937085031365,0.016667429827373,0.2621965317919075,0.0870520231213872,0.6786121311890592,0.0016184971098265,0.0041618497109826
27,107,220320.0,0.1511437908496732,333.0,0.4401228969367164,626.0,6,"Norman County, Minnesota",55206,2014,2018,44,93400.0,603,0.0605275194389388,0.265894191187681,0.240737917365452,0.0991004726330233,0.0286629059307821,0.4525080042689434,0.1007775575545052,0.9318493672815978,0.4932154291812776,0.5542003354169843,0.4246074096661076,0.0184479341363012,0.0670833968592773,0.0067083396859277,0.0083854246074096,0.0099100472633023,0.0070132642171062,0.0071657264826955,0.0032017075773745,0.0038115566397316,0.0071657264826955,0.0138740661686232,0.1545613015688553,0.1934921557234166,0.6332853025936599,0.0063916327716443,0.0055200464846019
27,109,32101676.0,0.0320325954320889,10283.0,0.030917362307318497,9800.0,6,"Olmsted County, Minnesota",74880,2014,2018,37,199500.0,935,0.0378727991376212,0.1338058994544801,0.2068924966517492,0.1678306601770489,0.1295332048476137,0.3412275830529513,0.0881324927318459,0.8421389605723059,0.5110835266063437,0.5846535785450625,0.2977950543886584,0.1092085061901806,0.0532649527978309,0.0043510926730473,0.0097082938620847,0.0131447424296867,0.0148956325743964,0.0123280959069676,0.0080750008166465,0.006474373632117,0.0063633097050272,0.0252245777937477,0.2543887000717159,0.0525708584079074,0.665163732104657,0.0026659599014686,0.0054722334819618
27,111,7492414.0,0.0349553561775951,2619.0,0.0622268530577986,3010.0,6,"Otter Tail County, Minnesota",57131,2014,2018,46,179500.0,669,0.054852393433577,0.2088046627120982,0.2692267899020554,0.1260518692233411,0.0526107049248172,0.5001207063043178,0.0905297282383777,0.9521485722168574,0.4953959166781625,0.7296006345702856,0.2402400331080149,0.02510691129811,0.073544626845082,0.0027934887570699,0.0100013795006207,0.0098116981652641,0.0121568492205821,0.0080011036004966,0.0075182783832252,0.0053110773899848,0.0038626017381707,0.0183990895295902,0.1421401436375232,0.3282311510412334,0.6725418971353092,0.0034106979452624,0.0082633169730748
27,113,631170.0,0.1422754566915411,898.0,0.1534436321662177,997.0,5,"Pennington County, Minnesota",59036,2014,2018,39,142100.0,690,0.0513254371122391,0.2315989847715736,0.2652284263959391,0.1075155104342921,0.0305273547659334,0.4832910321489002,0.0965877044557247,0.9359137055837564,0.5026790750141004,0.7143260011280316,0.2577552171460801,0.0224196277495769,0.0744500846023688,0.006979695431472,0.0169909757473209,0.012901861252115,0.0109278059785674,0.0164269599548787,0.0066976875352509,0.0074732092498589,0.0058516638465877,0.0158629441624365,0.2375384615384615,0.0815384615384615,0.6132328308207705,0.0036923076923076,0.009076923076923
27,115,2307280.0,0.0781006206442217,1802.0,0.08652232768222308,2092.0,6,"Pine County, Minnesota",49138,2014,2018,44,157400.0,750,0.0753887878059665,0.2896426241889526,0.2562394864224656,0.0741872360877476,0.0314806550173366,0.5393250712348518,0.1178550585327337,0.9144495176628102,0.4628033918088503,0.7793951045349995,0.2001441862061862,0.0144186206186274,0.0726767139277009,0.002300113289162,0.0046688866765079,0.0096124137457516,0.0083422019293487,0.0080675615366129,0.0065570393765663,0.0041882659892203,0.0043255861855882,0.0159291427786741,0.1239277135994509,0.3886537801669907,0.6360149672591207,0.0077204620839528,0.0066910671394258
27,117,299607.0,0.2453213709960048,735.0,0.187762752357759,569.0,6,"Pipestone County, Minnesota",52309,2014,2018,42,97700.0,546,0.0842678279804028,0.2346216657593903,0.2149156232988568,0.1178007621121393,0.0272182906913445,0.4081654872074033,0.1110506260206859,0.9267283614589004,0.5164942841589548,0.5954273271638542,0.3344583560152422,0.0651061513336962,0.0543277082199237,0.0077299945563418,0.0149156232988568,0.0222101252041371,0.0145890038105606,0.0055525313010342,0.0067501360914534,0.0056614044637996,0.0081654872074033,0.0120849210669569,0.2321587867975022,0.1063782337198929,0.6343898178188171,0.0053523639607493,0.0156110615521855
27,119,2647750.0,0.0742517231611745,1966.0,0.1242288337228644,2478.0,6,"Polk County, Minnesota",57151,2014,2018,38,158200.0,707,0.0546358139976575,0.2164223987844639,0.238105789623627,0.1112342122756481,0.0506789908518248,0.3790636573707701,0.1215852616251464,0.9198189357728468,0.4945712386439175,0.5423696622455763,0.4175556329334304,0.0328258048178278,0.0643221170586559,0.0058244436706656,0.0092747934538317,0.0141495995694976,0.0067740812256655,0.0137697445474977,0.007945300876832,0.0042733689974992,0.0069323541514988,0.0280459624576619,0.2237133463061128,0.1601690934711132,0.6227229146692234,0.0036905321076293,0.0048312420318056
27,121,607768.0,0.1146819181003277,697.0,0.2526044730272015,773.0,6,"Pope County, Minnesota",58132,2014,2018,45,165000.0,607,0.0470856102003643,0.237431693989071,0.2843351548269581,0.1116575591985428,0.0482695810564663,0.5901639344262295,0.0714025500910746,0.9675774134790528,0.4934426229508197,0.8333333333333334,0.1525500910746812,0.0124772313296903,0.074408014571949,0.0077413479052823,0.0168488160291438,0.0099271402550091,0.0055555555555555,0.0104735883424408,0.0090163934426229,0.0034608378870673,0.003551912568306,0.0199453551912568,0.1658832448824867,0.246095526914329,0.6470233306516492,0.0054586808188021,0.0031842304776345
27,123,213538800.0,0.0219566654865532,46886.0,0.0208611569519008,44939.0,6,"Ramsey County, Minnesota",62304,2014,2018,34,219400.0,969,0.0656536649596578,0.1390285746999499,0.1809626347893694,0.1663604146313987,0.1120531567351747,0.3475021837770756,0.1428088636418199,0.6676005045309912,0.512749010605862,0.5976162203389518,0.237031688313607,0.155826575782143,0.0422738613426212,0.0052539922030386,0.012358423839274,0.019690005226291,0.0205727497862391,0.0186115055965635,0.0137674909924966,0.0106058619409669,0.0122845540016214,0.0380244989316574,0.3878982633666074,0.0470440767582843,0.5861414174267825,0.0027029490861023,0.0062673777291581
27,125,43582.0,0.3671240420357028,160.0,0.3521009799036704,212.0,5,"Red Lake County, Minnesota",56588,2014,2018,42,113600.0,570,0.0461576846307385,0.2674650698602794,0.2652195608782435,0.091317365269461,0.0266966067864271,0.5558882235528942,0.0970558882235528,0.9478542914171656,0.4925149700598802,0.8053892215568862,0.1818862275449101,0.0112275449101796,0.0728542914171656,0.0032435129740518,0.0047405189620758,0.0084830339321357,0.0059880239520958,0.0167165668662674,0.0067365269461077,0.0007485029940119,0.0027445109780439,0.0139720558882235,0.1418918918918918,0.1211018711018711,0.6712004730928445,0.0,0.0005197505197505
