STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
26,037,6640449.0,0.083322678933307,5533.0,0.0838699314462388,5989.0,35,"Clinton County, Michigan",64903,2013,2017,40,164700.0,796,0.0393554144410962,0.1859391368451003,0.2393916271129447,0.1361079137621086,0.0778443113772455,0.5573518190401056,0.1000504390786461,0.9374038100904024,0.5055547651996224,0.8436905885852485,0.1211313873333247,0.0303281126731418,0.0584705319382832,0.0040997917771368,0.0069580062337527,0.0125063048848307,0.0077727913503446,0.0081866504571849,0.0063889499618473,0.0036859326702965,0.0062854851851372,0.0153774524385354,0.1927807059575148,0.0684235745088644,0.7006823714981312,0.0015971889474524,0.0030666027791087
26,039,766080.0,0.12439954051796151,953.0,0.2410742267544177,1100.0,33,"Crawford County, Michigan",42666,2013,2017,50,91900.0,733,0.0867520439910281,0.2638014615440272,0.263656754214601,0.087909702626438,0.0428333695101656,0.6152232110556399,0.1612039649808263,0.9604225454019246,0.4969249692496925,0.837131900730772,0.1410172925258664,0.0188843064901237,0.1138846682584472,0.0030388539179509,0.0028217929238115,0.0104189277186889,0.008610086100861,0.0125895376600824,0.0037623905650821,0.0048476955357788,0.0079589031184429,0.0225743433904927,0.1045804258364644,0.4609948112363571,0.655435684647303,0.0006262300948291,0.0003578457684737
26,041,2639680.0,0.0558779852103285,1475.0,0.0933182032820831,1662.0,33,"Delta County, Michigan",44639,2013,2017,46,105900.0,558,0.0467097128726473,0.2448688006594312,0.2843247698859733,0.10331089435362,0.0473141915098227,0.5654073361725511,0.1416678115125704,0.9387553235334524,0.5031185602417915,0.80398406374502,0.1788157713971699,0.0121994779502678,0.0880615469157851,0.0018134359115263,0.0052754499244401,0.0089297980491825,0.0099464212117049,0.0118972386316801,0.0087099876356642,0.0060173100700645,0.004093968951779,0.021046847094381,0.1575507395940832,0.2176519730699297,0.6295226130653266,0.0032434026242075,0.0027519779841761
26,043,1092673.0,0.1004875200540326,1098.0,0.0980287212885706,1044.0,36,"Dickinson County, Michigan",45681,2013,2017,46,92100.0,672,0.0447964505331984,0.2581536545497003,0.2376819490931735,0.1276562621623725,0.0569393632754728,0.5300848447108274,0.1500350276329104,0.9656340001556784,0.5010897485794349,0.7696349342258894,0.213940997898342,0.0122985911107651,0.0936405386471549,0.0042811551334942,0.0113645208998209,0.0154510780727017,0.007044446174204,0.0077839184245349,0.0097688176227913,0.0024130147116058,0.0065774110687319,0.0186424846267611,0.1772358879567752,0.1988482866486563,0.6512556571124324,0.001635148585241,0.0061140338404663
26,045,13082060.0,0.0744301738411228,9737.0,0.0654240543820198,8532.0,34,"Eaton County, Michigan",59244,2013,2017,40,142300.0,823,0.0446282209492936,0.198773322527766,0.2698045788591531,0.1174184517341093,0.0639953585176726,0.5391302746210377,0.1073342788204741,0.8676624979279097,0.5113090085278028,0.8087690862542133,0.1492273405411379,0.0368187427476838,0.0626047556775274,0.0046506916177039,0.01270882065828,0.0203064851822518,0.015563700661227,0.0132890059492015,0.0086935700734901,0.0062715267161512,0.0087396165251505,0.0233823881531689,0.2730421559516769,0.0638886542198192,0.6547616361708368,0.0028512291965869,0.004435245416913
26,047,3128736.0,0.0574672966974522,1798.0,0.0920954372509443,2025.0,33,"Emmet County, Michigan",51475,2013,2017,45,171100.0,779,0.0429983625447267,0.179483291891564,0.2611437928315847,0.1463399842319122,0.0903632724846867,0.5609497240584632,0.104736490993996,0.9242525319910244,0.5039420219540299,0.7960761719934502,0.1783006853053551,0.0191339680999454,0.0793862575050033,0.0047001030990357,0.011189277700285,0.0130996421856995,0.0115531566498878,0.0174661895809327,0.0062769118806477,0.0077627509248589,0.0094002061980714,0.0247740918187882,0.1790766939687267,0.3253909158600149,0.6313465783664459,0.0024664929262844,0.0033972449739389
26,049,82076438.0,0.0188202611814123,15447.0,0.0174535883810796,19481.0,36,"Genesee County, Michigan",45231,2013,2017,40,96500.0,738,0.068048899803106,0.2149746520282028,0.2558624029828588,0.0864605567061996,0.0518057539774289,0.5286859212278008,0.197818833190145,0.7488275194034283,0.5178287630725198,0.8274974992759461,0.1427444929310433,0.0255353739890625,0.0587225985139249,0.0034292167318518,0.0090147755676217,0.0131789982987775,0.0125535130609592,0.0122857956439942,0.009211912938296,0.0076226449994037,0.0108449891817825,0.0333478549750414,0.2594525885870867,0.1308619593869492,0.6423716419520733,0.0020473228518738,0.0054230612946582
26,051,1127835.0,0.1063098768880199,1199.0,0.1067484605380308,1374.0,34,"Gladwin County, Michigan",40871,2013,2017,49,100500.0,601,0.1049992102353498,0.2992023377033644,0.2353103775075027,0.05970620755015,0.0405939030169009,0.6406570841889117,0.200047385879008,0.973305954825462,0.4977491707471174,0.8681487916600853,0.1212683620281156,0.0085689464539567,0.0875848996998894,0.0024087821829094,0.0048570525983256,0.0073053230137419,0.0063576054335807,0.0084899699889432,0.0065550465961143,0.0030800821355236,0.0041857526457115,0.0155188753751382,0.1013809363422027,0.3830694959020995,0.6503184713375796,0.0117323453463567,0.0104412260020208
26,053,1022472.0,0.0789263666877919,807.0,0.1137363462735251,848.0,36,"Gogebic County, Michigan",36689,2013,2017,48,70100.0,512,0.0582910701675547,0.2949220003851833,0.2662900430121332,0.0920588046478782,0.0474417410284393,0.4962444629903062,0.1839892148680747,0.9035757848109393,0.4578545291134365,0.6603325415676959,0.3251588881042562,0.0110419207806381,0.1011106117994479,0.0040444244719779,0.0060345381010464,0.0137382037619567,0.0091160043654105,0.0088592155100468,0.0081530461577967,0.0033382551197278,0.0096295820761378,0.0209924889259806,0.1409650828933963,0.3831619894415115,0.5782282282282283,0.000833564879133,0.0012966564786514
26,055,12363428.0,0.0490802389110851,6068.0,0.0467480508520485,5402.0,36,"Grand Traverse County, Michigan",58229,2013,2017,42,183000.0,917,0.0377102014864835,0.1762623051456885,0.25737212514525,0.1494376356580649,0.0959088816294315,0.5387845037381334,0.0947359189669158,0.9473482274012848,0.5082326631733574,0.7818070202363465,0.1869066672513209,0.0247418385915678,0.0742803271140733,0.0030584727368397,0.0075091534936747,0.0128368156804279,0.016761307579312,0.0106991734450023,0.0085505689417026,0.0050864922935256,0.0066979456710004,0.0183837232246607,0.1983671000907166,0.1505431369356377,0.6532216106684192,0.0004884743318368,0.0047917005884952
26,057,4062960.0,0.0690137239844842,2804.0,0.1006198064011735,3121.0,34,"Gratiot County, Michigan",42256,2013,2017,39,92100.0,658,0.068709310486701,0.2793388029719983,0.2316609792105327,0.0599724097872649,0.0401268181708173,0.5807497761320458,0.1757060916285486,0.9126793968876304,0.4690820203780343,0.8768363222730463,0.1088119267165226,0.0103342288051501,0.0611099010140613,0.0030736465064498,0.0067523415377913,0.0103826326871415,0.0096807763982671,0.0067039376557999,0.0064861201868389,0.0050582056680945,0.008010842469566,0.0233064691788281,0.2465635738831615,0.0957290132547864,0.6627307274701412,0.0007977417771232,0.0073637702503681
26,059,6066448.0,0.0461060574491036,2797.0,0.0931925226346487,3055.0,36,"Hillsdale County, Michigan",46160,2013,2017,42,105600.0,702,0.0832298677819164,0.2643272560935764,0.2186063734779672,0.0723169748850987,0.0418000827724411,0.5100742773748067,0.1635844823455096,0.969570236772746,0.501143566620924,0.7664510226752924,0.2193687512252499,0.0109128928968176,0.0742555925853318,0.0044000087128885,0.007514866366072,0.0113921017665381,0.0100416040427802,0.0093010085168485,0.006186150863665,0.0060990219782613,0.0066653597333856,0.0164020126772528,0.1929631665750412,0.1801356056441268,0.6675234689316049,0.0096664834157962,0.0143851933296683
26,061,4138505.0,0.0836292332617696,3461.0,0.071205096534619,2148.0,36,"Houghton County, Michigan",41379,2013,2017,32,102400.0,664,0.046844466462995,0.1921944238020532,0.1525610326700245,0.1148267415297388,0.0768997880714502,0.4343159111551482,0.199928439710456,0.9343571959375774,0.4574353893154983,0.7528142460022569,0.1971761208818429,0.0453582142955439,0.0673492417361627,0.0043761869374948,0.0080918173561225,0.0084771419921283,0.0135138854484903,0.0115872622684611,0.0047339883852145,0.0053394985275094,0.0101010101010101,0.0369911650565601,0.2213202307199316,0.2973189489425336,0.5726229383598085,0.0037919248023926,0.0090792565691091
26,063,2012288.0,0.0552107849373449,1111.0,0.11500928655931439,1501.0,36,"Huron County, Michigan",45191,2013,2017,48,96200.0,596,0.0825826771653543,0.3106141732283464,0.2267086614173228,0.0760314960629921,0.0381102362204724,0.6581102362204725,0.1343622047244094,0.9733228346456692,0.5030866141732283,0.9074330708661418,0.0743937007874015,0.0150551181102362,0.0730393700787401,0.0037165354330708,0.0063307086614173,0.0085984251968503,0.0081259842519685,0.0078110236220472,0.0054803149606299,0.0059212598425196,0.0048188976377952,0.016503937007874,0.1200564971751412,0.3465160075329567,0.6440922190201729,0.000894538606403,0.002306967984934
26,065,85778088.0,0.0396441571418565,34006.0,0.029329052737432,22720.0,35,"Ingham County, Michigan",49109,2013,2017,31,123700.0,841,0.0454286562887642,0.1274839701591627,0.1966455264950993,0.1241714275730733,0.106563935915579,0.3997973338924122,0.1958104023621084,0.7499764138581687,0.5136607439243845,0.7118192777399235,0.1863689571431067,0.0935094431923406,0.050456872302881,0.0046752974474553,0.0157625312297989,0.0184181560878452,0.0183028460611143,0.0165242762548701,0.0132606530740604,0.0101787305414329,0.0124150462113667,0.0456662648286947,0.3807020974918105,0.0882022197232679,0.5450962518097485,0.0010674880620609,0.0086295408986456
26,067,5815688.0,0.0716854136604302,4169.0,0.0883990107606303,4433.0,34,"Ionia County, Michigan",51980,2013,2017,38,117000.0,731,0.0664879105803856,0.2626935008652002,0.2352721093737821,0.0776497731772335,0.0312407439163172,0.5743682479305345,0.123232575178886,0.914352970520835,0.4679408234212044,0.8800879230517406,0.099755249660935,0.0138899714717757,0.0570408592763496,0.0035075685534787,0.0082622725926387,0.0115048248554102,0.0074672237205169,0.0078725427533633,0.0081687374312126,0.0048482392005861,0.0045364553291658,0.0156671395388716,0.200942104839359,0.0890973508334004,0.6990055248618785,0.0032611321362428,0.0047507850873661
26,069,2038446.0,0.1072385532901043,2186.0,0.1492909951544117,2344.0,35,"Iosco County, Michigan",41414,2013,2017,52,89000.0,621,0.0932574949638582,0.294782162183513,0.2523600742584034,0.0789193032349804,0.0487814511987992,0.6224671169569854,0.16534344511593,0.9609353398901924,0.5034956748429908,0.817395425998341,0.1549156693131097,0.0209740490579452,0.1185764506063119,0.0058458743137022,0.0117312477781727,0.010546273255125,0.0092033021290042,0.0076628352490421,0.0063988624244578,0.0071493462890547,0.0060038709167752,0.0161156535134494,0.1111002731174405,0.441230979321108,0.6186610805621018,0.0015119001170503,0.0055598907530238
26,071,526635.0,0.0746247400951323,393.0,0.1471131608117909,430.0,36,"Iron County, Michigan",36773,2013,2017,53,76700.0,500,0.0627933752546275,0.3521388716676999,0.2204410592507306,0.0973341599504029,0.0471171729696218,0.5166947126029581,0.1378088743246834,0.958462492250465,0.5061553449650164,0.6993180409175449,0.2810202816402444,0.0137277477637056,0.1104419449118767,0.0046054379594367,0.0041626073864139,0.007705251970596,0.0054910991054822,0.0127535205030555,0.01186785935701,0.0048711363032503,0.0056682313346913,0.009476574262687,0.0992153068902504,0.4286789207782436,0.5390404515522107,0.0023648285499301,0.001397398688595
26,073,11126502.0,0.0831168681765392,9248.0,0.0656550726784992,5477.0,34,"Isabella County, Michigan",42771,2013,2017,27,128400.0,723,0.0431332539817491,0.1647678966162217,0.1710310037975401,0.0911976421243552,0.0668537096865612,0.4371988890778212,0.2478745111375616,0.8845151051408491,0.5134330896106104,0.8325681573428555,0.1279544295187893,0.034376239868503,0.0431049141302499,0.0033299325511534,0.0084027659695063,0.0115201496344159,0.0143541347843337,0.0094655104007255,0.0109958623816811,0.006617355325058,0.0126254038428838,0.0495380604205634,0.3317422434367542,0.1388052990211338,0.563418748493855,0.0025595793988447,0.006087648299955
26,075,24847080.0,0.0362175354206611,8999.0,0.0330283115044654,8054.0,35,"Jackson County, Michigan",49715,2013,2017,41,120100.0,738,0.0656774997012372,0.2269087798526942,0.2497153891149702,0.0993653648994584,0.0457578826208102,0.5390687406046959,0.1422362553384196,0.8745699388007976,0.4892728427752863,0.8252520614633717,0.1549478265791973,0.0162212480108686,0.0676650585889589,0.0029687588449515,0.0085666303958135,0.011742950770179,0.0103151790375434,0.0124851404814169,0.0092396329305801,0.0062834535722597,0.0092396329305801,0.0251338142890388,0.2374204326161468,0.1154987182810564,0.6578201830082386,0.0019153777470549,0.0057317319047207
26,077,54220881.0,0.038907519780064,21096.0,0.0263395424627771,14509.0,35,"Kalamazoo County, Michigan",51945,2013,2017,34,146100.0,762,0.0386444983258284,0.1386714390178193,0.2124042643266751,0.136489242966555,0.0944810068121464,0.4289112111765385,0.1615710272100989,0.814120771273525,0.5102682523188239,0.7465920024631489,0.1996112843012739,0.046795981988223,0.0546357233575799,0.0053535003656236,0.013539622060578,0.0176115152214909,0.0188469383827887,0.0148443212869953,0.0120848246930685,0.0093715121425547,0.0110379863757071,0.03348728014471,0.3341001815273459,0.0801236542712845,0.5973505793165432,0.0016265569115188,0.0101727205736983
26,079,1028580.0,0.1360127554492601,1399.0,0.1723260737555595,1260.0,32,"Kalkaska County, Michigan",43431,2013,2017,44,105300.0,674,0.0963820716672427,0.2984214771287015,0.2343011867726696,0.0558244037331489,0.0341053116718515,0.5936743864500519,0.1828551676460421,0.9615163037216268,0.4887659868648462,0.8521142988823597,0.126569881322733,0.0150362945039751,0.0781772093559165,0.0042631639589814,0.0075469524138725,0.011925337020394,0.0079502246802627,0.008929600184353,0.0083534969466528,0.0051273188155317,0.0024772439221108,0.014863463532665,0.1115099110857329,0.4274410637082959,0.6767345775751532,0.0021208907741251,0.0035891997715963
26,081,211537259.0,0.0170438059802977,36054.0,0.0135826911631554,30329.0,35,"Kent County, Michigan",57302,2013,2017,35,153500.0,828,0.0665141362967805,0.1597483248896878,0.2001269689617459,0.1483808314581316,0.0781471959973349,0.4601682024463525,0.131665870491659,0.8031808239154211,0.5079418457012835,0.7541563478195281,0.1549037047280224,0.0803047255081901,0.0467270921593523,0.0036864998051466,0.010449796975373,0.014034155907828,0.014632858561605,0.0131808867713427,0.0097866670018982,0.006873295033125,0.009095251863678,0.0273737538813531,0.2930420422212937,0.0571678704311665,0.6636756159018102,0.002566704470841,0.0084561969000577
26,083,27508.0,0.4180602006688963,115.0,1.042160113690194,110.0,29,"Keweenaw County, Michigan",41118,2013,2017,55,95800.0,519,0.0407303370786516,0.2813670411985018,0.2565543071161049,0.1175093632958801,0.0767790262172284,0.5889513108614233,0.1437265917602996,0.979868913857678,0.4854868913857678,0.7930711610486891,0.1938202247191011,0.0102996254681647,0.146067415730337,0.0028089887640449,0.0042134831460674,0.0173220973782771,0.0042134831460674,0.0042134831460674,0.0037453183520599,0.0028089887640449,0.0065543071161048,0.0117041198501872,0.0567861457913813,0.5920257752718485,0.6219151036525172,0.0048328634716069,0.0072492952074103
26,085,636955.0,0.1358023722240974,865.0,0.3222113554863117,1275.0,29,"Lake County, Michigan",32309,2013,2017,52,80800.0,571,0.1330876681806495,0.3209358128374325,0.2251264032907704,0.0551032650612734,0.0321364298568857,0.6056217327962978,0.241837346816351,0.868711971891336,0.4888165224098038,0.823806667237981,0.1605964521381438,0.0129402690890393,0.0989802039592081,0.0020567315108406,0.0041134630216813,0.0023995200959808,0.0025709143885508,0.009169594652498,0.0049704344845316,0.0005141828777101,0.0035992801439712,0.0217670751563972,0.0469183053979147,0.6994192952355813,0.6081229418221734,0.0019136861554705,0.0013857727332717
26,087,7512272.0,0.0671967149219304,5048.0,0.0774337843888943,5653.0,18,"Lapeer County, Michigan",56186,2013,2017,43,151400.0,805,0.0650643387563063,0.2558585114222549,0.2489201292443739,0.0829091321353664,0.0457116943483929,0.5802959015928802,0.0955388016552349,0.9560342384218582,0.4936454849498328,0.8572983390964231,0.110719346975795,0.0259849214897114,0.0655745139164446,0.0031744232186383,0.0066889632107023,0.0061447763732214,0.0063148347599342,0.006099427470098,0.0063941953404002,0.0048636698599852,0.0040133779264214,0.0157020577064792,0.1592405618964003,0.0904302019315188,0.7368182915057915,0.0041703248463564,0.0038136523266022
26,089,1723842.0,0.0874210049412881,1507.0,0.1976671363707531,1515.0,16,"Leelanau County, Michigan",62646,2013,2017,53,248900.0,899,0.036867000556483,0.1764514932294565,0.2385920979410128,0.1819235763309219,0.1291504359117047,0.564366536820627,0.0765164162493044,0.9288629196809496,0.5046837321461696,0.7733259135596364,0.1911519198664441,0.0270821739936931,0.0758208124652198,0.0025041736227045,0.0035707660916342,0.0101558152476349,0.0064923019847894,0.0035707660916342,0.0036171396772398,0.0034316453348172,0.0032925245780003,0.0105731775180856,0.0766380655226209,0.4135465418616744,0.6930835734870316,0.0016900676027041,0.0071502860114404
26,091,12689560.0,0.0450133810786189,5712.0,0.0457301110427755,4961.0,17,"Lenawee County, Michigan",51339,2013,2017,41,124900.0,756,0.0632956332099203,0.2541258812192524,0.2296901151290764,0.0919713952426839,0.0492671298879139,0.4972967489983263,0.1299487751686362,0.9266419840746564,0.4935436425419688,0.7516660749606938,0.2222346198711771,0.0194350053253537,0.069199168230461,0.0043414312522188,0.007830805903535,0.0111173099355885,0.0099102297509763,0.0081351118324288,0.0064309986306233,0.0038951158898412,0.007435208195973,0.0197697418471369,0.1949187457084001,0.1276035706111238,0.6593204775022957,0.0010070954451819,0.0047150377660791
